Vrest,dVdt,APA,APD20,APD40,APD50,APD90,TriAP,DCai,Capeak,CaD50,CaD90,TriCa,dCa,Gender,class
-76.529,179.28,119.75,7.7914,118.92,162.92,352.92,190,380.06,613.75,213.92,510.92,297,236.74,1
-75.021,206.25,115.45,5.6864,115.47,153.47,341.47,188,239.46,431.24,198.47,484.47,286,193.23,1
-75.509,184.86,112.68,5.3478,78.797,125.8,309.5,183.71,214.69,413.66,226.8,533.5,306.71,200.91,1
-75.815,175.28,117.04,6.7391,124.73,161.73,327.73,166,109.16,332.51,231.73,498.73,267,224.31,1
-76.899,183.36,119.44,7.3443,105.93,144.93,306.93,162,313.8,548.29,250.93,573.39,322.47,238.64,1
-74.743,167.88,117.45,7.8155,106.25,145.25,323.25,178,189.34,432.7,291.25,612.56,321.31,246.47,1
-76.714,215.11,120.68,6.3385,113.41,151.41,318.41,167,301.99,528.81,186.41,449.41,263,228.24,1
-76.399,269.23,119.78,5.5461,68.586,121.59,314.59,193,473.79,711.74,228.59,549.59,321,243.6,1
-76.039,174.27,117.29,6.9908,113.27,146.27,311.22,164.95,182.76,400.09,310.22,653.49,343.26,221.64,1
-75.993,160.94,117.85,8.9729,113.78,148.78,311.78,163,270.56,472.71,181.78,428.78,247,203.07,1
-74.693,189.31,109.75,5.1129,59.37,118.37,316.37,198,270.49,478.17,189.37,466.37,277,209.09,1
-75.412,196.01,117.03,6.1442,103.07,139.07,310.07,171,259.39,469.43,230.07,538.07,308,212.62,1
-75.691,198.24,118.82,6.4328,126.78,171.78,391.78,220,368.37,620.07,190.78,473.78,283,253.77,1
-75.374,214.25,117.51,5.9201,85.297,132.3,323.3,191,403.13,614.89,176.3,438.3,262,213.49,1
-75.997,163.06,116.87,7.6376,125.77,159.77,315.77,156,198.88,403.87,197.77,457.77,260,206,1
-73.684,160.64,116.18,7.7607,90.738,129.74,304.74,175,174.46,379.77,288.74,618.74,330,208.31,1
-73.928,171.37,118.99,8.8185,125.29,163.29,352.29,189,213.48,443.19,205.29,461.29,256,230.77,1
-73.98,192.82,116.42,6.4337,96.749,134.75,319.75,185,155.95,367.47,334.75,682.75,348,216.11,1
-76.172,169.91,114.98,6.2435,106.1,143.1,310.53,167.42,174.38,407.24,298.53,633.53,335,236.33,1
-77.606,161.59,117.8,8.3147,119.58,160.58,316.58,156,393.56,615.29,228.58,536.71,308.12,225.78,1
-76.604,180.48,120.47,8.6438,133.39,167.39,341.39,174,161.03,359,310.39,640.39,330,201.3,1
-74.234,198.09,118.48,6.7799,102.46,139.46,313.46,174,186.52,395.92,293.46,630.46,337,213.02,1
-74.428,160.24,111.8,5.9585,110.92,144.92,334.92,190,281.83,507.82,312.92,671.92,359,234.02,1
-75.971,162.87,115.71,6.9093,111.36,148.36,330.36,182,417.98,635.65,223.36,537.36,314,222.11,1
-75.651,186.73,120.26,7.8542,115.35,150.35,313.35,163,233.46,457.02,295.35,634.35,339,228.35,1
-75.815,171.45,118.8,8.2524,133.43,172.43,367.43,195,273.9,498.21,278.43,610.43,332,228.98,1
-76.303,174.83,117.45,7.0854,120.47,152.47,305.47,153,247.65,434.88,221.47,521.47,300,189.37,1
-75.551,167.38,117.65,8.0663,116.45,151.45,315.45,164,166.07,351.07,242.45,540.45,298,186.47,1
-75.643,166.6,116.33,6.9099,119.24,157.24,323.24,166,300.24,542.6,232.24,534.24,302,245.27,1
-75.709,169.87,114.89,6.3982,133.65,173.65,382.65,209,314.73,557.32,305.65,650.65,345,250,1
-75.835,192.42,120.31,7.3452,106.83,147.83,322.83,175,160.14,354.8,272.83,585.83,313,196.72,1
-75.634,168.61,115.32,6.5401,107.39,149.39,351.39,202,371.92,615.92,200.39,486.39,286,246.43,1
-76.868,194.54,119.78,6.7403,115.32,153.32,308.32,155,147.68,334.36,241.32,532.32,291,187.94,1
-73.092,160.17,116.01,7.8817,110.01,147.01,340.01,193,273.38,504.95,272.01,603.01,331,235.96,1
-73.39,167.04,114.32,6.5461,104.63,142.63,345.63,203,316.46,568.92,265.63,598.63,333,257.54,1
-75.626,166.22,113.86,5.9896,89.146,133.15,323.15,190,268.48,494.83,247.15,570.15,323,229.75,1
-74.39,162.73,114.75,6.7531,120.68,155.68,353.68,198,206.91,437.7,301.68,639.68,338,235.13,1
-75.712,201.63,116.35,5.9658,81.516,131.52,334.52,203,491.8,724.46,217.52,529.52,312,237.64,1
-76.114,183.89,118.82,6.9819,114.23,157.23,355.23,198,353.65,570.09,205.23,498.23,293,218.95,1
-74.026,175.18,119.33,8.6926,98.082,135.08,304.08,169,386.45,621.66,220.08,513.08,293,238.37,1
-74.814,167.55,114.23,6.3365,90.318,145.32,358.32,213,448.54,664.48,127.32,318.32,191,216.27,1
-74.667,173.56,117.84,7.7,125.42,161.42,343.42,182,367.94,589.58,201.42,488.42,287,224.1,1
-77.499,229.15,120.08,5.8578,100.55,143.55,316.55,173,428.64,655.55,194.55,480.55,286,229.71,1
-77.479,185.44,116.87,6.0111,122.84,165.84,349.84,184,269.72,474.88,255.84,588.84,333,209.15,1
-75.978,160.08,117.43,8.6791,118.94,152.94,311.94,159,328.38,530.79,184.94,447.94,263,203.84,1
-74.884,195.6,120.51,7.6087,90.18,131.18,304.18,173,403.54,642.81,237.18,552.18,315,243.94,1
-75.928,175.73,116.54,6.5333,104.11,147.11,333.11,186,411.22,625.14,193.11,476.11,283,216.42,1
-77.041,199.49,117.7,5.9257,104.79,143.79,303.79,160,241.58,449.44,260.79,591.79,331,211.53,1
-75.145,160.81,115.48,7.0646,130.85,172.85,393.85,221,231.84,443.69,228.85,537.85,309,213.99,1
-76.091,167.68,118.16,8.4134,140.32,175.32,358.32,183,198.08,398.04,276.32,599.32,323,202.96,1
-73.864,168.01,114.85,6.6206,114.03,152.03,353.03,201,222.17,437.14,289.03,628.03,339,219.3,1
-74.289,162.04,118.31,9.4323,126.61,167.61,381.61,214,344.32,570.29,236.61,552.61,316,229.7,1
-75.826,170.21,118.02,7.8125,106.01,146.01,328.01,182,387.63,602.71,224.01,533.01,309,218.91,1
-76.583,171.92,118.51,7.8704,135.59,173.59,376.59,203,328.16,531.91,251.59,582.59,331,208.42,1
-75.361,167.24,115.52,6.6652,106.64,142.64,321.64,179,262.72,474.61,232.64,541.64,309,214.56,1
-76.989,210.55,116.95,5.7824,118.25,159.25,351.25,192,354.44,592.45,233.25,552.25,319,242.07,1
-76.08,197.28,118.8,6.4029,109.78,153.78,342.78,189,310.88,528.24,235.78,552.78,317,220.84,1
-74.115,163.86,113.17,6.2925,91.598,130.6,308.43,177.83,134.24,345.06,197.6,437.43,239.83,211.34,1
-74.945,162.3,117.67,8.43,124.5,160.5,327.5,167,220.94,444.81,240.5,535.5,295,225.92,1
-77.024,176.27,118.72,7.5055,122.18,157.18,312.35,155.18,292.31,509.43,213.18,501.69,288.51,219.28,1
-75.366,183.76,119.26,7.5307,114.54,146.54,307.54,161,162.41,402.63,268.54,571.95,303.41,242.17,1
-75.096,173,117.56,7.491,112.71,148.71,334.53,185.81,240.69,435.68,263.71,594.53,330.81,198.67,1
-73.923,168.59,118.02,8.4709,108.35,147.35,349.35,202,448.1,678.24,216.35,517.35,301,234.08,1
-75.219,180.59,114.79,6.0444,102.07,139.07,315.07,176,289.04,505.05,215.07,514.07,299,218.39,1
-75.029,182.84,117.09,6.4898,115.34,156.34,366.34,210,258.86,521.06,312.34,656.34,344,268.31,1
-76.692,178.57,116.71,6.416,109.37,146.37,311.37,165,266.83,493.6,260.37,589.37,329,230.73,1
-76.361,160.94,118.22,9.4392,133.37,167.37,329.37,162,185.65,386.16,283.37,608.37,325,203.54,1
-77.259,177.04,120.02,8.8235,131.71,171.71,342.71,171,466.6,685.66,145.71,367.71,222,219.99,1
-75.13,179.79,119.38,8.0835,129.48,166.48,362.23,195.74,158.65,373.56,307.43,633.23,325.79,217.95,1
-76.776,192.34,120.81,7.8224,125.86,167.86,383.86,216,466.16,712.46,248.86,578.86,330,252.85,1
-77.904,242.31,120.78,5.6532,100.56,141.56,313.56,172,428,672.31,259.56,597.56,338,251.54,1
-76.295,162.53,116.54,7.5862,120.37,154.37,307.37,153,157.63,377.84,276.37,590.37,314,222.44,1
-76.1,179.3,118.8,7.521,112.03,150.03,324.03,174,251.06,463.16,231.03,531.97,300.93,214.34,1
-76.381,196.03,120.8,7.5014,117.73,151.73,306.73,155,360.5,598.56,273.73,611.73,338,244.65,1
-75.229,171.8,119.66,9.1971,110.44,147.44,303.62,156.18,218.24,442.32,213.44,467.71,254.26,225.08,1
-77.066,200.1,119.42,6.5334,111.27,146.27,307.27,161,216.71,426.64,228.27,525.27,297,211.81,1
-73.95,161.33,117,8.3268,99.771,141.77,352.43,210.66,405.6,656.55,228.77,532.43,303.66,254.82,1
-77.629,167.02,113.81,5.6836,115.34,153.34,311.79,158.46,236.04,460.35,273.79,608.95,335.15,228.39,1
-76.871,179.24,116.82,6.3552,116.19,158.19,330.08,171.89,389,612.31,197.19,486.08,288.89,225.9,1
-74.67,181.76,119.6,7.9821,122.07,160.07,350.07,190,263.97,497.15,224.07,513.07,289,235.24,1
-76.452,174.26,118.07,7.3996,101.08,143.08,327.08,184,500.42,733.08,203.08,492.08,289,236.35,1
-76.818,189.89,119.2,6.7781,98.324,139.32,308.32,169,475.4,728.41,210.32,503.32,293,256.8,1
-76.667,197.58,120.54,7.0999,106.42,146.42,315.42,169,244.51,469.66,267.42,593.42,326,228.76,1
-77.343,169.51,118.95,8.403,121.32,162.32,353.32,191,390.08,615.79,265.32,601.58,336.26,232.3,1
-75.222,164.07,116.54,7.4931,108.78,147.78,342.99,195.21,321.49,540.92,247.99,573.99,326,223.76,1
-73.317,206.89,119.13,6.8966,85.991,134.99,347.99,213,416.14,659.83,203.99,488.99,285,246.41,1
-73.793,175.9,116.27,7.065,128.75,166.75,364.75,198,345.33,574.84,175.75,440.75,265,231.05,1
-75.299,180.32,116.69,6.6126,109.99,145.99,335.99,190,360.24,612.07,282.99,628.99,346,259.25,1
-76.012,160.09,115.37,6.9794,97.264,137.26,309.26,172,380.45,604.97,179.26,438.26,259,226.15,1
-73.798,175.47,116.18,6.9169,122.66,156.66,343.85,187.2,155.72,387.76,357.85,697.85,340,237.15,1
-75.04,167.51,111.88,5.6822,96.809,146.81,366.81,220,343.94,566.29,224.81,543.81,319,226.03,1
-75.466,219.38,120.92,6.6676,103.83,141.83,319.83,178,239.4,446.15,281.83,623.83,342,211.33,1
-76.817,166.89,115.22,6.4503,107.52,146.52,315.52,169,311.83,529,216.52,519.52,303,219.89,1
-73.763,167.32,118.14,8.7517,113.8,149.8,317.26,167.46,269.87,488.75,214.8,493.26,278.46,220.59,1
-75.922,205.42,120.77,6.9518,113.51,153.51,344.51,191,164.67,384.78,327.51,666.51,339,224.25,1
-73.633,181.05,114.02,6.0807,62.726,115.73,312.73,197,286.71,482.62,176.73,429.73,253,196.84,1
-74.594,172.18,116.57,7.0758,91.354,134.35,338.92,204.56,476.56,703.01,202.35,493.92,291.56,229.98,1
-77.703,187.7,118.99,6.7325,115.53,150.53,304.53,154,202.55,421.84,326.53,677.53,351,225.21,1
-74.641,196.42,118.82,6.9375,102.97,139.97,307.97,168,271.83,498.08,205.97,481.97,276,227.88,1
-75.664,184.09,115.03,5.9169,95.937,136.94,311.94,175,387.31,607.36,169.94,423.94,254,221.54,1
-75.037,184.56,116.09,6.2094,113.93,157.93,384.93,227,196.18,430.72,344.93,689.93,345,240.59,1
-75.311,182.62,120.5,8.6315,113.2,150.2,315.2,165,247.86,485.14,213.2,475.2,262,238.6,1
-74.98,163.63,117.87,8.8669,126.92,160.92,327.92,167,160.47,363.36,281.92,597.92,316,205.28,1
-75.276,172.81,115.92,6.6452,80.168,131.17,320.17,189,457.96,701.69,198.17,482.17,284,246.69,1
-73.907,189.96,116.81,6.5027,79.09,122.09,312.09,190,191.76,401.64,219.09,498.09,279,211.11,1
-75.816,205.76,117.9,5.9482,105.69,145.69,323.69,178,160.31,357.95,277.69,603.69,326,200.09,1
-73.663,167.23,112.79,6.025,96.607,132.61,313.31,180.71,131.45,344.68,290.31,616.31,326,215.43,1
-74.784,194.28,117.8,6.5526,112.85,151.85,344.85,193,295.85,507.67,223.85,531.63,307.78,214.57,1
-75.198,162.92,114.65,6.5477,84.578,125.58,306.58,181,228.9,445.29,247.58,562.58,315,219.04,1
-75.187,188.63,120.39,8.1408,126.88,161.88,320.88,159,275.98,524.59,268.88,587.88,319,252.58,1
-77.14,195.67,116.06,5.7012,111.43,145.43,311.43,166,319.14,531.37,213.43,516.43,303,215.05,1
-74.936,201.04,118.35,6.5882,114.09,152.09,346.09,194,195.98,431.81,305.09,640.09,335,239.94,1
-76.628,165.58,116.05,6.7993,119.95,155.95,305.45,149.5,162.29,336.34,226.95,517.45,290.5,175.24,1
-76.781,194.22,117.83,6.3628,105.77,142.77,310.77,168,429.76,677.17,280.77,629.77,349,256.62,1
-76.491,184.54,117.18,6.3162,114.57,155.57,340.91,185.34,182.11,388.42,306.91,646.91,340,210.35,1
-75.685,230.28,119.62,6.1453,108.91,155.91,387.91,232,449.4,670.88,129.91,336.91,207,222.25,1
-73.711,199.98,118.33,6.7924,95.459,135.46,315.46,180,304.65,541.06,208.46,489.46,281,238.4,1
-74.897,160.97,116.58,7.8094,128.28,162.28,351.28,189,239.4,498.36,283.28,607.28,324,262.86,1
-76.166,202.45,117.97,6.0764,104.4,141.4,314.4,173,238.8,440.69,294.4,645.4,351,207.41,1
-76.786,188.99,113.19,5.3598,97.833,146.83,334.83,188,425.45,665.03,153.83,397.83,244,240.96,1
-74.234,160.34,114.73,6.9774,99.101,135.1,318.1,183,175.92,394.35,330.1,681.1,351,223.51,1
-74.226,179.43,115.16,6.3016,103.42,138.42,321.89,183.47,148.49,365.49,320.89,661.89,341,220.67,1
-73.513,189.51,114.95,6.3072,98.404,138.4,361.4,223,323.72,548.26,260.4,601.4,341,229.9,1
-75.758,199.36,120.69,7.2157,105.71,143.71,315.71,172,277.58,494.57,240.71,552.83,312.12,220.04,1
-76.449,201.07,119.4,6.5175,119.62,159.62,334.62,175,402.59,620.58,169.62,424.62,255,219.5,1
-74.361,198.75,119.52,7.0847,112.96,150.96,335.96,185,218.85,443.97,260.96,574.96,314,227.86,1
-75.526,173.46,117.96,7.4676,120.04,167.04,393.04,226,404.74,628.4,165.04,418.04,253,224.96,1
-75.12,181.42,118.11,7.0495,102.04,139.04,310.04,171,169.57,356.08,246.04,549.04,303,188.15,1
-76.095,191.22,120.44,7.5032,124.68,160.68,315.68,155,174.32,376.76,180.68,413.68,233,203.03,1
-75.561,233.41,119.94,6.0362,115.49,149.49,324.49,175,208.51,428.3,274.49,600.49,326,223.07,1
-75.955,176.59,119.43,8.03,107.82,146.82,305.82,159,318.75,517.54,213.82,507.22,293.4,201.18,1
-74.476,179.33,115.11,6.2891,76.788,128.79,323.79,195,293.54,510.05,167.79,401.79,234,217.17,1
-76.155,170.78,118.31,7.6829,102.7,140.7,307.7,167,482,721.15,230.7,546.7,316,244.7,1
-76.054,210.23,118.43,6.0724,80.376,129.38,327.38,198,472.25,712.74,232.38,554.38,322,246.28,1
-76.551,171.08,115.86,6.5085,113.44,146.44,317.44,171,381.3,610.51,241.44,567.44,326,234.31,1
-76.557,171.07,117.62,7.311,115.82,149.82,303.82,154,218.6,443.08,276.82,605.82,329,228.1,1
-75.613,209.72,114.92,5.63,100.25,137.25,313.25,176,389.76,589.78,210.25,517.25,307,203.59,1
-73.685,161.77,116.54,7.8711,129.07,168.07,380.07,212,183.33,392.77,253.07,560.07,307,211.42,1
-76.295,205.18,120.7,6.7695,106.2,147.2,326.2,179,320.83,543.28,220.2,518.2,298,225.16,1
-74.58,160.33,115.14,7.0369,138.57,175.57,377.57,202,203.36,396.03,196.57,476.57,280,193.79,1
-76.04,162.92,114.84,6.4612,101.46,141.46,327.46,186,457.68,695.45,217.46,525.46,308,242.2,1
-76.828,169.99,118.38,7.7531,128.45,168.45,349.45,181,202.58,432.26,297.45,625.45,328,233.4,1
-75.666,221.36,119.64,6.2563,95.876,136.88,311.88,175,238.85,469.66,230.88,526.88,296,232.93,1
-77.095,174.23,117.58,6.9969,132.19,170.19,360.19,190,378.38,602.99,221.19,531.19,310,228.31,1
-75.48,173.15,113.8,5.927,80.238,128.24,336.24,208,433.97,671.08,243.24,577.24,334,243.43,1
-75.53,185.19,118.21,6.9717,117.58,160.58,375.58,215,390.26,607.54,228.58,549.58,321,221.64,1
-75.745,173.75,119.96,9.1772,122.58,154.58,308.58,154,264.67,509.74,277.58,602.58,325,249.29,1
-76.86,179.52,119.92,8.178,127.2,165.2,340.2,175,455.3,685.91,229.2,542.2,313,235.51,1
-75.5,162.78,116.9,7.7609,127.19,169.19,365.19,196,370.8,585.22,173.19,433.19,260,215.81,1
-75.69,178.75,119.16,8.0357,127.67,165.67,354.67,189,309.7,549.02,272.67,603.67,331,244.32,1
-74.262,192.99,116.04,6.1417,71.838,117.84,307.84,190,121.03,358.14,338.84,677.84,339,240.38,1
-75.093,207.73,119.19,6.393,104.26,142.26,305.26,163,196.27,426.4,267.26,581.26,314,232.71,1
-76.761,169.85,119.66,9.3363,135.88,174.88,347.88,173,236.13,461.23,301.88,634.88,333,229.87,1
-75.642,212.85,119.04,6.0151,93.034,140.03,344.03,204,266.91,504.12,299.03,647.03,348,243.29,1
-74.151,167.9,117.4,7.8976,86.37,131.37,338.27,206.9,492.59,731.68,213.37,509.27,295.9,243.17,1
-76.158,174.73,117.13,6.786,111.7,150.7,342.7,192,426.77,652.33,195.7,481.7,286,228.34,1
-74.213,190.78,118.43,7.0703,102.05,142.05,325.05,183,234.97,431.84,218.05,510.05,292,198.57,1
-78.404,282.31,119.89,5.0454,117.68,160.68,333.68,173,318.24,545.19,256.68,587.68,331,231.74,1
-76.194,161.25,118.57,9.6139,107,145,308,163,513.13,746.63,188,453,265,236.09,1
-76.467,230.26,119.01,5.8443,108.85,151.85,338.85,187,318.35,522.94,215.85,523.85,308,207.45,1
-75.601,173.12,114.3,6.1298,107.95,145.95,344.95,199,392.73,607.53,227.95,546.95,319,219.3,1
-76.271,187.58,117.13,6.3299,106.22,142.22,308.13,165.9,149.27,360.64,331.13,677.13,346,215.55,1
-74.952,174.7,117.72,7.2974,107.37,142.37,307.37,165,152.73,390.62,303.37,628.37,325,240.7,1
-76.439,160.9,117.79,8.5114,120.02,159.02,344.02,185,427.76,657.81,220.02,524.02,304,234.02,1
-73.668,189.93,118.27,7.0366,106.75,148.75,348.75,200,391.97,621.73,179.75,440.75,261,231.44,1
-76.103,168.87,115.95,6.7166,97.216,140.22,313.22,173,218.72,409.93,229.22,532.22,303,193.14,1
-76.74,192.3,118.37,6.499,116.11,150.11,305.94,155.82,235.72,444.5,260.11,588.41,328.3,212.24,1
-76.242,183.4,119.13,7.2759,122.88,161.88,339.88,178,281.8,499.68,231.88,537.88,306,220.63,1
-74.603,203.75,117.34,6.1924,101.98,136.98,305.98,169,108.98,283.42,308.98,641.98,333,176.66,1
-75.847,214.98,117.11,5.8242,79.835,132.83,326.83,194,444.93,652.36,176.83,442.83,266,209.43,1
-74.629,167.39,112.66,5.9645,101.29,144.29,360.29,216,430.41,652,183.29,464.29,281,224,1
-76.474,163.9,115.03,6.5217,92.661,140.66,324.66,184,440.82,653.85,193.66,478.66,285,215.86,1
-77.194,221.42,120.95,6.3212,114.92,151.92,311.92,160,209.07,427.22,275.92,603.11,327.19,221.51,1
-76.662,184.41,119.78,7.7047,111.26,146.26,314.26,168,300.39,504.19,255.26,584.46,329.2,208.23,1
-76.346,171.6,119.34,8.6218,131.25,164.25,315.25,151,147.33,354.74,339.25,676.25,337,211.47,1
-76.363,182.82,120.26,8.1871,129.29,172.29,375.29,203,406.17,634.38,201.29,493.29,292,230.97,1
-76.762,193.35,119.38,6.5937,105.13,150.13,335.13,185,383.61,596.34,206.13,501.13,295,215.63,1
-75.227,167.89,117.51,7.8591,126.09,156.09,306.09,150,155.58,347.14,233.09,520.09,287,192.83,1
-76.85,183.45,118.06,6.5476,119.54,159.54,337.75,178.21,237,467.42,281.75,614.75,333,234.58,1
-75.967,199.33,120.49,7.1176,110.9,147.9,329.9,182,245.74,461.12,269.9,601.9,332,219.33,1
-74.027,168.68,116.87,7.6425,127.11,163.11,369.11,206,336.77,552.24,234.11,553.11,319,219.28,1
-76.409,172.91,117.64,7.1445,110.08,154.08,362.08,208,452.45,671.12,220.08,533.08,313,223.26,1
-76.462,234.56,119.46,5.9899,121.13,161.13,359.13,198,377.74,604.89,207.13,508.13,301,230.2,1
-76.513,187.36,115.21,5.834,108.97,155.97,344.97,189,334,539.94,148.97,379.97,231,206.67,1
-75.822,188.18,119.93,7.6765,117.68,153.68,330.52,176.84,278.91,497.78,264.68,594.52,329.84,223.17,1
-74.924,174.19,116.58,6.9737,101.34,138.34,320.34,182,367.24,598.86,223.34,528.34,305,235.13,1
-75.896,203.77,120.93,7.1202,118.76,161.76,375.76,214,322.57,550.13,238.76,556.76,318,231.23,1
-75.583,169.1,114.41,6.192,110.68,148.68,335.68,187,308.85,533.41,217.68,520.68,303,227.29,1
-76.842,183.32,120.68,8.8562,132.31,168.31,332.23,163.92,445.01,675.6,196.31,476.23,279.92,233.38,1
-73.894,182.06,116.04,6.6171,80.546,122.55,305.55,183,400.37,644.44,178.55,431.55,253,245.59,1
-75.965,234.43,116.55,5.2585,86.791,134.79,324.79,190,175.19,398.17,265.79,584.79,319,225.29,1
-76.94,189.79,115.38,5.5623,114.91,157.91,340.91,183,240.12,434.25,231.91,547.91,316,196.69,1
-77.596,200.75,119.98,6.6918,123.32,157.32,305.32,148,214.72,437.78,247.32,553.32,306,225.42,1
-76.134,166.98,114.82,6.3816,105.29,146.29,338.29,192,296.58,544.54,267.29,600.29,333,252.76,1
-76.251,183.48,114.12,5.7967,104.26,147.26,356.26,209,388.63,636.11,283.26,633.26,350,255.86,1
-77.145,249.54,119.82,5.6876,117.64,152.64,328.64,176,249.33,460.3,241.64,557.64,316,213.9,1
-74.75,168.45,116.25,7.0015,107.74,145.74,352.74,207,396.68,649.01,252.74,581.74,329,258.1,1
-76.434,162.06,117.81,8.7653,130.95,165.95,333.95,168,326.89,560.46,236.95,545.95,309,237.11,1
-76.753,160.1,117.2,8.2848,129.44,163.44,325.87,162.43,262.89,489.8,234.44,536.01,301.57,229.46,1
-76.176,171.75,118.89,8.2176,107.02,148.02,312.02,164,374.88,584.26,186.02,449.02,263,211.05,1
-76.592,170.5,119.58,9.593,129.48,160.48,308.48,148,244.78,491.55,315.48,657.48,342,252.79,1
-75.184,161.19,115.08,6.95,119.81,161.81,368.81,207,321.5,528.04,221.81,534.81,313,209.64,1
-77.145,191.37,116.38,5.8589,104.46,145.46,307.46,162,224.77,426.45,211.46,501.46,290,203.22,1
-76.481,160.39,116.27,7.2853,118,154,315,161,296.48,531.28,239,550,311,238.09,1
-75.543,173.38,118.57,7.9223,103.36,145.36,337.15,191.79,406.05,620.67,204.36,493.15,288.79,217.47,1
-75.053,169.75,119.8,9.875,110.98,149.98,341.98,192,350.96,581.22,243.98,558.98,315,234.37,1
-74.756,174.6,116.62,6.8473,112.68,146.68,325.68,179,163.45,370.32,305.68,643.68,338,210.38,1
-74.782,196.37,111.63,5.3065,98.47,138.47,327.47,189,314.13,542.57,215.47,523.47,308,231.32,1
-73.652,185.74,119.59,8.1346,105.47,143.47,332.47,189,318.73,556.67,229.47,527.47,298,240.74,1
-77.288,204.99,119.6,6.2345,100.33,146.33,321.26,174.93,334.66,549.6,205.33,494.26,288.93,217.27,1
-75.512,161.13,117.46,8.3477,110.97,147.97,314.97,167,284.39,484.47,256.97,585.97,329,204.23,1
-75.774,169.16,118.51,8.4174,122.84,156.84,316.84,160,147.6,351.28,280.84,593.84,313,205.77,1
-76.083,171.42,118.68,8.0845,127.19,168.19,358.19,190,396.75,587.49,181.19,453.19,272,192.58,1
-76.414,167.69,117.13,7.2082,123.54,159.54,333.54,174,230.29,424.6,272.54,607.77,335.23,198.21,1
-75.653,238.31,120.82,6.0582,105.25,146.25,327.25,181,368.52,618.31,262.25,595.51,333.26,255.65,1
-73.73,171.3,117.45,7.7578,87.105,129.1,325.1,196,397.48,628.23,209.1,498.1,289,233.6,1
-74.934,164.65,113.35,6.0907,96.447,135.45,326.45,191,187.39,398.44,277.45,610.45,333,214.2,1
-75.995,183.07,120.63,8.9393,133.05,166.05,336.05,170,216.28,459.16,347.05,691.05,344,249.7,1
-75.155,164.76,116.85,7.6307,102.65,139.65,317.65,178,283.47,503.55,248.65,570.65,322,223.69,1
-75.984,167.63,117.55,7.4934,107.23,145.23,324.23,179,290.97,536.39,260.23,583.23,323,249.46,1
-75.266,194.16,119.24,7.0475,113.03,155.03,361.03,206,387.24,606.53,190.03,469.03,279,221.43,1
-75.71,171.23,116.77,6.8587,109.22,149.22,338.22,189,409.23,661.07,238.22,555.22,317,256.66,1
-74.836,184.41,119.66,7.9764,110.29,147.29,315.29,168,270.06,506.66,248.29,557.12,308.83,239.64,1
-76.107,199.48,116.75,5.9895,76.919,129.92,318.92,189,431.45,648.78,168.92,421.92,253,218.85,1
-74.611,184.97,119.9,7.9706,113.77,152.77,340.77,188,295.81,513.02,176.77,422.77,246,218.19,1
-74.183,180.04,116.03,6.6147,77.215,120.21,312.21,192,356.38,588.46,224.21,532.21,308,235.56,1
-74.648,172.2,116.68,6.8939,91.698,136.7,338.7,202,376.05,584.6,230.7,548.7,318,212.78,1
-75.471,164.48,115.05,6.5966,85.601,128.6,307.6,179,388.38,609.47,204.6,497.6,293,223.97,1
-75.43,172.24,119.68,9.0278,125.42,160.42,316.42,156,180.92,388.83,227.42,500.42,273,209.03,1
-75.317,188.37,114.4,5.8053,93.224,132.22,306.22,174,208.93,400.93,209.22,497.22,288,193.41,1
