RMP,dV/dtmax,APA,APD20,APD40,APD50,APD90,APDtri,CTA,CTmax,CTD50,CTD90,CTDtri,CTD,Gender,class
-77.347,228.65,84.177,31.631,54.631,89.631,245.58,155.95,102.64,254.45,320.58,684.58,364,152.95,1
-78.161,265.11,87.192,22.13,47.755,81.755,216.76,135,88.282,234.83,326.76,694.76,368,147.55,1
-77.346,198,79.849,23.893,46.469,81.469,241.47,160,101.96,251.57,318.47,684.47,366,150.68,1
-77.446,213.38,81.804,29.256,51.091,84.091,240.27,156.18,93.298,246.43,334.27,704.27,370,154.13,1
-77.316,252.1,85.939,30.722,55.628,89.628,239.63,150,82.585,236.32,353.63,723.63,370,154.8,1
-78.579,217.67,82.216,33.048,55.048,87.048,220.92,133.87,103.64,253.75,315.92,686.92,371,151.24,1
-78.51,246.23,85.698,27.244,47.752,81.752,226.71,144.96,110.52,256.27,289.71,645.71,356,146.61,1
-78.101,204.42,81.384,30.994,50.994,84.994,237.99,153,102.2,253.65,328.99,701.99,373,152.61,1
-78.156,213.85,82.175,29.346,51.29,84.29,229.12,144.83,80.91,222.98,346.12,719.12,373,143.13,1
-78.064,264.72,87.314,22.352,50.761,85.761,225.69,139.93,81.987,237.47,347.69,715.69,368,156.56,1
-78.276,253.14,86.144,25.134,48.312,80.312,221.31,141,91.028,250.61,354.31,731.31,377,160.85,1
-77.125,217.23,81.765,27.208,48.646,81.646,245.65,164,102.82,251.85,330.65,702.65,372,150.27,1
-77.757,213.15,82.65,25.293,49.064,81.064,226.72,145.65,68.446,216.26,360.72,727.72,367,148.79,1
-77.931,244.9,85.118,24.153,46.693,80.693,235.22,154.52,101.49,253.1,310.22,671.22,361,152.54,1
-78.128,276.61,87.14,22.305,48.169,83.169,230.4,147.23,109.85,263.23,324.4,697.4,373,154.66,1
-78.93,260.79,87.546,21.214,48.005,82.005,208.14,126.14,78.742,227.71,339.14,706.14,367,149.88,1
-77.665,248.18,84.83,27.144,49.008,81.008,228.03,147.02,117.57,291.32,338.03,716.03,378,175.25,1
-77.762,240.56,85.394,30.385,51.344,83.344,231.68,148.34,129.3,285.51,312.68,687.68,375,157.59,1
-77.239,235.95,83.582,20.885,46.826,80.826,233.83,153,74.654,225.13,327.83,686.83,359,151.22,1
-77.629,199.65,80.048,30.037,53.19,87.19,241.19,154,100.37,251.09,345.19,724.19,379,152.07,1
-77.996,246.01,85.344,22.571,48.877,84.877,236.68,151.8,94.251,245.16,323.68,684.68,361,151.84,1
-78.025,228.55,83.863,30.039,50.993,82.993,231.99,149,114.62,267.61,327.99,704.99,377,154.19,1
-77.973,261.54,85.94,23.074,47.611,80.611,227.61,147,78.683,221.97,352.61,725.61,373,144.44,1
-78.049,217.2,82.664,28.351,49.209,82.209,231.21,149,92.474,233.46,297.21,651.21,354,141.64,1
-78.654,226.49,83.638,28.049,52.774,86.774,225.77,139,81.79,228.69,356.77,729.77,373,148.09,1
-77.347,213.59,81.95,30.122,51.077,83.077,244.08,161,101.79,254.7,332.08,706.08,374,154.07,1
-77.761,210.79,82.076,27.54,49.103,82.103,233.1,151,81.961,236.71,336.1,702.1,366,155.63,1
-77.493,222.43,81.736,24.498,47.051,81.051,232.05,151,111.72,263.84,302.05,666.05,364,153.24,1
-78.092,229.66,83.542,22.171,46.843,80.843,229.84,149,86.541,236.82,316.84,675.84,359,151.02,1
-78.496,226.82,83.409,27.137,49.746,80.746,218.75,138,80.218,235.7,328.75,691.75,363,156.35,1
-78.175,228.92,83.899,27.679,50.516,85.516,233.52,148,83.126,234.09,313.52,668.52,355,151.68,1
-77.364,234.68,83.827,25.153,46.103,80.103,237.1,157,109.08,263.67,300.1,661.1,361,155.53,1
-77.933,245.54,84.967,17.752,44.208,80.208,229.21,149,85.987,231.24,332.21,696.21,364,146.21,1
-78.046,234.99,84.398,26.687,50.265,84.265,226.26,142,75.959,218.6,368.26,742.26,374,143.9,1
-77.567,207.37,80.286,26.893,49.709,83.709,238.85,155.14,97.274,251.97,299.85,654.85,355,155.51,1
-77.422,218.43,83.177,30.119,54.119,89.119,241.12,152,105.89,257.39,301.12,660.12,359,152.3,1
-76.839,213.6,82.457,27.154,50.602,85.602,245.6,160,79.716,222.84,343.6,711.6,368,144.08,1
-77.983,271.79,86.086,16.622,44.346,80.346,227.35,147,82.056,222.18,310.35,666.35,356,140.81,1
-77.853,241.5,84.402,28.857,50.533,82.533,229.09,146.56,99.74,257.67,309.09,672.09,363,158.93,1
-77.759,237.93,84.886,31.279,54.279,87.279,232.76,145.48,109.06,272.85,327.76,699.76,372,165.11,1
-77.797,233.94,83.473,24.363,48.033,82.033,236.03,154,97.94,245.63,344.03,719.03,375,148.94,1
-77.518,221.86,82.972,25.402,46.926,81.926,239.93,158,124.35,278.21,281.93,631.93,350,154.81,1
-78.238,206.41,80.873,26.624,47.742,80.742,225.74,145,91.425,244.38,341.74,715.74,374,154.17,1
-77.571,192.89,79.515,28.583,48.137,81.137,242.14,161,104.51,253.75,312.14,677.14,365,150.2,1
-77.416,268.9,86.467,18.856,44.031,80.031,237.29,157.26,94.004,249.08,340.29,713.29,373,156.23,1
-77.831,239.47,85.447,29.34,52.157,86.157,237.16,151,82.843,238.6,335.16,697.16,362,156.64,1
-77.579,272.37,86.755,25.09,50.638,86.638,234.64,148,110.45,270.84,319.64,688.64,369,161.51,1
-78.352,230.35,84.288,28.275,52.094,85.094,222.09,137,98.294,252.69,322.09,690.09,368,155.3,1
-78.187,253.91,86.245,25.782,47.196,81.196,229.2,148,116.08,261,302.2,669.2,367,145.89,1
-78.43,245.81,84.031,22.039,47.096,83.096,228.1,145,100.55,246.6,305.1,665.1,360,147.03,1
-78.174,212,82.54,29.422,51.266,84.266,230.27,146,91.154,242.46,332.27,703.27,371,152.41,1
-77.876,230.41,84.031,28.011,48.843,81.843,232.84,151,116.61,270.52,315.84,687.84,372,155.23,1
-77.557,229.34,83.412,22.897,48.123,82.123,237.12,155,75.983,234.87,371.12,745.12,374,160.05,1
-77.637,221.39,83.067,32.886,53.886,85.886,234.79,148.9,105.75,265.86,328.79,702.79,374,161.4,1
-77.609,220.68,83.496,29.853,51.784,87.784,245.78,158,105.97,251.38,295.78,649.78,354,146.18,1
-77.269,195.26,80.489,33.61,53.61,83.61,232.61,149,105.76,264.21,318.61,690.61,372,159.45,1
-78.535,257.48,87.342,30.457,54.457,89.457,221.6,132.14,92.222,242.55,335.6,708.6,373,151.46,1
-77.461,194.67,79.984,29.368,48.808,81.808,237.81,156,91.623,241.18,323.81,689.81,366,150.49,1
-78.338,244.48,84.929,28.271,51.073,86.073,232.29,146.21,112.85,269.45,303.29,666.29,363,157.57,1
-77.556,218.07,82.454,29.246,50.246,84.246,239.25,155,111.15,263.89,303.25,668.25,365,153.72,1
-78.197,227.34,82.55,27.552,51.272,86.272,231.13,144.86,97.36,245.98,315.13,680.13,365,149.49,1
-78.109,242.92,83.778,24.766,48.782,83.782,231.78,148,112.99,266.88,310.78,676.78,366,155.01,1
-77.415,222.37,82.429,23.977,47.509,81.509,240.51,159,95.194,249.69,346.51,721.51,375,155.78,1
-77.867,213.79,81.235,31.142,51.873,85.873,233.87,148,107.3,261.71,299.87,660.87,361,155.33,1
-78.693,226.91,84.003,30.724,53.724,89.724,226.72,137,99.723,246.35,344.72,723.72,379,147.97,1
-78.354,233.65,83.619,24.407,47.821,80.821,221.82,141,87.94,242.58,310.82,669.82,359,155.51,1
-79.16,270.61,87.561,20.947,46.248,81.248,210.81,129.56,84.673,234.06,345.81,719.81,374,150.43,1
-77.668,203.94,80.24,26.212,47.879,80.879,236.88,156,97.712,255.17,342.88,717.88,375,158.75,1
-78.751,217.59,83.11,26.401,48.993,80.993,217.36,136.37,78.467,221.1,346.36,719.36,373,143.63,1
-77.792,206.61,81.794,26.313,49.065,82.065,230.07,148,76.37,227.84,344.07,708.07,364,152.38,1
-77.634,196.15,80.746,32.85,53.85,86.85,241.97,155.12,93.462,241.58,318.97,682.97,364,148.95,1
-78.199,224.9,83.517,24.531,48.12,83.12,230.12,147,76.265,217.58,363.12,737.12,374,142.33,1
-78.337,238.26,85.182,29.457,50.382,82.382,219.53,137.14,90.436,242.26,348.53,724.53,376,153.03,1
-77.547,190.51,79.042,28.771,49.193,80.193,236.19,156,85.368,238.03,340.19,713.19,373,153.71,1
-78.338,248.54,84.949,32.689,53.272,87.272,245.27,158,144.02,297.07,297.27,670.27,373,154.5,1
-79.108,263.36,87.1,22.505,48.358,80.358,208.09,127.74,84.181,237.61,347.09,722.09,375,154.67,1
-77.399,204.33,80.723,28.56,50.201,82.201,230.09,147.89,77.734,232.93,346.09,714.09,368,156.29,1
-78.084,247.1,84.624,26.998,48.402,81.402,225.4,144,107.32,258.76,309.4,673.4,364,152.48,1
-78.297,232.76,84.647,30.018,52.018,85.018,230.68,145.66,109.57,263.74,330.68,705.68,375,155.57,1
-78.246,219.56,82.803,27.69,49.275,81.275,224.06,142.79,93.306,249.04,342.06,716.06,374,156.82,1
-77.18,248.07,84.534,17.888,45.219,80.219,239.34,159.13,87.669,241.93,319.34,676.34,357,155.11,1
-77.28,215.01,81.868,27.211,48.248,82.248,243.25,161,127.4,287.15,330.25,710.25,380,161.28,1
-78.181,237.22,84.991,31.54,52.54,86.54,233.74,147.2,119.93,274.97,304.74,669.74,365,156.14,1
-78.024,233.59,83.783,33.102,52.954,85.954,241.95,156,142.53,302.8,297.95,667.95,370,161.61,1
-77.713,206.51,82.2,31.806,50.748,84.748,243.75,159,140.32,291.53,282.75,639.75,357,152.36,1
-77.903,213.28,82.161,28.949,49.73,81.73,226.65,144.92,91.946,245.8,346.65,723.65,377,155.01,1
-77.849,221.27,82.426,21.413,45.012,80.012,237.01,157,96.983,249.33,345.01,723.01,378,153.57,1
-77.47,223.17,83.955,27.728,50.622,81.622,228.62,147,67.189,214.62,351.62,716.62,365,148.15,1
-78.189,248.93,84.695,22.085,49.127,88.127,237.13,149,102.77,251.76,307.13,667.13,360,149.85,1
-78.081,213.79,82.517,32.5,53.5,87.5,231.5,144,108.16,265.31,326.5,698.5,372,158.39,1
-78.199,253.55,86.035,26.019,49.051,84.051,235.9,151.85,107.58,257.32,306.9,670.9,364,150.75,1
-77.754,209.97,81.226,25.444,48.275,80.275,228.27,148,81.626,231,340.27,710.27,370,150.31,1
-76.992,220.13,84.093,36.913,55.913,88.913,243.91,155,137.55,300.95,302.91,668.91,366,164.57,1
-77.562,233.43,83.39,26.336,47.928,81.928,239.93,158,114.47,269.75,312.93,681.93,369,156.52,1
-78.654,255.63,85.985,23.971,48.738,83.738,223.74,140,97.476,242.87,314.74,679.74,365,146.4,1
-78.444,253.16,85.778,25.038,46.49,80.49,226.49,146,117.56,266.81,278.49,626.49,348,150.04,1
-77.541,211.07,81.811,29.342,51.245,86.245,244.57,158.32,108.81,269.58,325.57,695.57,370,161.81,1
-77.854,227.39,82.536,26.221,47.308,80.308,240.31,160,113.19,266.86,324.31,698.31,374,155,1
-78.36,230.88,84.383,29.464,49.464,81.464,223.46,142,108.48,256.72,313.46,683.46,370,149.34,1
-77.677,200.38,80.704,31.838,54.838,87.838,234.84,147,74.674,230.61,329.84,689.84,360,156.73,1
-77.401,246.37,83.531,22.782,48.377,84.377,244.38,160,101.84,248.87,321.38,694.38,373,148.04,1
-78.491,237.17,85.562,25.388,47.734,81.734,220.02,138.29,88.514,229.53,302.02,656.02,354,141.76,1
-78.268,215.48,82.862,28.837,49.656,83.656,226.66,143,120.82,272.25,295.66,656.66,361,152.5,1
-78.543,216.27,83.303,29.858,50.858,82.858,218.63,135.77,92.529,251.56,351.63,728.63,377,160.31,1
-78.575,244.61,85.182,23.631,46.694,81.694,219.69,138,101.8,246.64,316.69,683.69,367,145.86,1
-77.893,204.81,81.392,31.851,51.851,86.851,240.85,154,112.74,257,309.85,681.85,372,145.39,1
-77.935,244.93,84.396,22.133,49.151,85.151,230.15,145,101.38,258.35,335.15,709.15,374,158.34,1
-77.762,260.31,86.044,22.161,47.708,81.708,234.85,153.14,87.635,241.67,338.85,706.85,368,155.06,1
-77.538,194.15,80.193,33.39,52.39,84.39,237.7,153.31,98.972,253.02,310.7,675.7,365,154.93,1
-78.249,226.67,82.051,23.782,45.71,80.71,231.71,151,106.43,250.85,282.71,633.71,351,145.29,1
-78.333,256.95,86.26,21.907,47.134,80.134,219.13,139,90.247,244.33,342.13,718.13,376,155.24,1
-78.153,238.4,84.278,27.676,48.654,81.654,229.65,148,123.38,281.29,321.65,701.65,380,159.28,1
-78.265,216.4,81.89,32.092,54.092,89.092,234.09,145,117.37,273.73,307.09,677.09,370,157.59,1
-77.879,211.49,83.068,32,52,85,235.51,150.51,107.43,261.18,304.51,665.51,361,154.63,1
-77.727,207.04,80.945,27.258,49.835,82.835,233.84,151,89.953,242.26,304.84,656.84,352,153.01,1
-78.089,192,80.02,35.711,56.185,90.185,239.19,149,129.38,281.67,273.19,625.19,352,153.11,1
-76.772,196.91,79.842,30.806,49.779,80.779,242.78,162,119.5,273.25,314.78,688.78,374,154.99,1
-78.329,239.88,82.51,18.607,45.199,81.199,228.24,147.04,106.57,251.01,308.24,676.24,368,145.61,1
-77.658,227.87,82.878,28.193,48.634,83.634,243.63,160,120.52,268.08,312.63,686.63,374,148.88,1
-77.248,190.24,79.727,31.928,52.928,85.928,244.93,159,93.69,247.68,328.93,697.93,369,154.93,1
-77.922,246.92,85.148,30.499,55.499,91.499,241.5,150,96.392,249.56,304.5,657.5,353,154,1
-78.539,240.96,84.697,25.392,49.688,83.688,220.1,136.42,95.975,245.38,314.1,677.1,363,150.33,1
-77.247,195.28,80.033,29.551,50.289,81.289,243.29,162,84.629,243.38,369.29,748.29,379,159.82,1
-77.516,191.37,79.016,27.623,48.851,80.851,238.85,158,105.79,268.15,353.85,729.85,376,163.82,1
-78.878,254.42,86.285,25.025,49.848,81.848,210.85,129,94.001,250.41,322.85,690.85,368,157.51,1
-78.168,257.89,87.196,24.945,47.617,81.617,231.09,149.48,106.75,257.44,334.09,707.09,373,152.11,1
-78.539,249.45,86.352,28.242,49.242,81.242,220.15,138.91,115.94,269.29,317.15,688.15,371,154.65,1
-78.688,220.33,82.454,28.657,49.679,80.679,213.68,133,106.85,264.42,329.68,705.68,376,158.87,1
-78.018,241.79,84.934,28.95,49.874,83.874,237.87,154,108.92,257.63,317.87,686.87,369,149.91,1
-78.237,242.62,84.377,26.097,49.253,82.253,227.25,145,116.44,280.55,334.25,709.25,375,165.63,1
-78.219,232.96,83.725,26.571,50.055,85.055,227.06,142,114.06,266.79,295.06,654.06,359,153.8,1
-78.644,220.22,82.66,26.841,47.22,80.22,218.22,138,89.114,228.22,331.22,702.22,371,140.18,1
-77.754,225.2,83.693,30.279,52.279,88.279,240.87,152.59,105.87,255.63,310.87,675.87,365,150.75,1
-78.569,249.07,85.65,34.438,55.438,88.438,229.56,141.12,128.96,285.44,300.56,668.56,368,157.76,1
-78.065,251.34,85.795,27.911,50.038,84.038,228.04,144,117.52,265.46,279.04,628.04,349,148.81,1
-77.926,242.18,84.991,29.363,50.333,83.333,239.33,156,127.79,282.36,302.33,670.33,368,155.84,1
-78.085,239.58,84.236,23.807,46.623,80.623,229.62,149,96.212,243.84,334.62,709.62,375,148.79,1
-76.895,215.96,83.401,32.219,54.219,88.219,245.22,157,99.946,251.64,335.22,708.22,373,152.9,1
-78.167,218.48,83.244,28.921,51.921,85.921,230.23,144.31,86.407,241.63,356.23,731.23,375,156.18,1
-78.58,237.49,83.707,24.557,47.714,81.714,218.89,137.17,102.19,253.49,337.89,716.89,379,152.72,1
-78.112,253.75,85.716,30.903,50.903,82.903,231.9,149,140.69,306.54,294.9,659.9,365,167.18,1
-78.784,224.69,83.148,24.931,47.693,82.693,217.69,135,96.544,244.31,306.69,667.69,361,148.64,1
-77.188,207.14,80.491,26.133,48.199,80.199,236.22,156.02,91.965,238.81,334.22,706.22,372,147.98,1
-77.657,212.1,80.847,26.374,47.69,80.69,231.69,151,109.94,263.14,309.69,679.69,370,154.22,1
-77.499,225.25,83.328,28.952,51.952,84.952,241.95,157,105.52,267.07,357.95,744.95,387,163.1,1
-77.609,204.44,80.636,24.868,46.479,80.479,236.48,156,109.36,263.16,320.48,689.48,369,154.95,1
-78.932,263.88,87.267,23.264,48.965,83.965,215.97,132,96.74,249.42,322.97,690.97,368,153.74,1
-77.705,247.63,84.828,24.11,48.263,81.263,232.26,151,80.67,234.98,334.26,699.26,365,155.2,1
-77.772,263.96,86.93,25.657,48.463,81.463,230.46,149,107.32,261.45,339.46,718.46,379,155.52,1
-78.27,240.14,85.404,30.226,51.195,83.195,225.46,142.27,108.05,270.67,330.46,703.46,373,163.86,1
-77.172,223.47,82.309,26.085,47.239,80.239,242.24,162,107.36,260.44,332.24,706.24,374,154.37,1
-77.708,197.24,80.905,33.365,53.365,85.365,240.36,155,107.72,267.64,342.36,722.36,380,161.48,1
-78.758,237.57,84.926,27.401,49.093,81.093,216.09,135,100.01,251.37,320.46,690.46,370,152.39,1
-77.613,254,85.769,17.542,44.799,80.799,232.8,152,82.901,236.39,337.8,702.8,365,154.53,1
-78.027,218.57,83.207,27.628,49.33,83.33,231.29,147.96,106.13,257.83,316.29,680.29,364,152.9,1
-78.104,205.03,81.773,27.18,49.119,80.119,224.12,144,75.558,224.3,341.12,707.12,366,149.59,1
-78.329,241.02,84.2,28.162,51.988,86.988,233.99,147,96.25,242.9,303.99,661.99,358,147.55,1
-76.916,207.33,82.019,28.999,51.878,81.878,231.28,149.4,57.559,208.79,362.28,726.28,364,151.97,1
-78.405,258.07,86.417,25.717,50.084,87.084,229.08,142,111.7,257.44,310.08,674.08,364,146.63,1
-78.136,232.11,83.132,29.083,50.739,84.739,234.74,150,136.44,283.92,307.74,683.74,376,148.91,1
-77.929,226.7,83.691,23.642,46.524,80.524,230.52,150,96.813,251.23,331.52,697.52,366,155.53,1
-77.682,190.17,79.399,28.121,48.478,81.478,232.05,150.57,84.704,232.54,350.05,725.05,375,148.95,1
-77.544,230.22,84.183,31.795,52.795,85.795,233.79,148,111.33,268.57,324.79,695.79,371,158.48,1
-77.549,232.99,85.334,29.586,52.586,86.586,237.59,151,78.781,229.55,353.59,726.59,373,151.71,1
-77.63,197.36,80.696,31.229,50.189,81.189,238.19,157,109.25,262.37,330.19,704.19,374,154.55,1
-78.247,243.35,84.469,23.2,47.454,81.454,221.01,139.55,87.313,239.17,336.01,706.01,370,152.9,1
-79.429,234.43,83.399,27.499,48.236,80.236,205.47,125.23,119.95,273.31,296.47,665.47,369,154.36,1
-78.177,241.87,84.425,17.297,44.502,81.502,226.5,145,81.688,224.86,291.5,631.5,340,143.7,1
-77.446,245.49,84.51,20.684,46.205,80.205,232.2,152,106.82,268.82,316.2,681.2,365,163.05,1
-78.015,232.3,83.699,26.799,48.358,82.358,229.64,147.28,105.4,258.35,335.64,714.64,379,154.27,1
-77.732,203.55,80.982,25.924,48.583,80.583,231.58,151,77.797,237.34,342.58,703.58,361,160.5,1
-77.685,225.21,84.022,31.215,52.215,85.215,239.22,154,103.13,253.79,334.22,707.22,373,151.78,1
-77.381,214.32,81.762,27.837,48.554,81.554,241.55,160,105.71,258.69,289.55,639.55,350,153.86,1
-78.192,224.27,84.408,27.761,49.602,82.602,226.65,144.05,90.116,243.54,325.65,689.65,364,154.33,1
-77.206,255.17,85.226,25.906,47.853,80.853,242.85,162,107.27,258.61,305.85,669.85,364,152.27,1
-78.24,213.26,82.506,28.379,52.065,85.065,227.06,142,77.283,222.68,337.06,704.06,367,146.32,1
-77.6,235.07,84.378,28.047,48.047,81.047,240.05,159,122.39,272.11,296.05,660.05,364,150.85,1
-77.852,234.01,83.843,27.25,48.25,80.25,227.25,147,100.74,258.19,331.25,706.25,375,158.6,1
-77.709,208.68,80.961,22.079,46.203,80.203,234.5,154.3,77.518,224.16,328.5,689.5,361,147.55,1
-78.45,229.95,84.706,29.146,51.049,86.049,226.05,140,107.75,249.58,308.05,673.38,365.33,142.94,1
-77.534,237.99,84.424,23.202,47.382,80.382,231.38,151,88.111,247.95,352.38,723.38,371,161.07,1
-77.116,208.12,81.948,31.511,51.511,81.511,232.94,151.43,81.264,241.68,339.94,706.94,367,161.46,1
-78.114,231.62,83.963,26.08,49.056,81.056,226.06,145,92.785,243.89,335.06,710.06,375,152.2,1
-77.533,214.1,82.95,30.558,51.541,85.541,243.54,158,104.01,250,289.54,638.54,349,146.65,1
-78.015,227,83.117,27.954,50.782,84.782,232.78,148,108.24,268.58,336.78,710.78,374,161.8,1
-77.653,218.7,83.195,27.49,48.352,81.352,233.35,152,87.579,238.93,322.35,683.35,361,152.17,1
-77.868,241.99,84.749,30.612,53.612,87.612,238.61,151,107.47,263.51,331.61,706.61,375,157.47,1
-77.578,195.71,79.863,29.62,49.683,82.683,239.68,157,102.29,248.51,305.68,671.68,366,147.09,1
-78.228,220.73,83.042,35.313,56.172,89.172,235.17,146,118.92,275.88,304.17,672.17,368,158.18,1
-77.85,214.65,81.077,27.06,48.129,81.129,233.13,152,117.44,274.59,295.13,658.13,363,158.27,1
-78.443,195.32,80.15,30.129,49.872,84.872,230.09,145.22,113.68,263.33,303.09,669.09,366,150.7,1
-77.528,212.27,82.768,29.253,51.147,83.147,235.39,152.24,98.186,252.47,334.39,705.39,371,155.43,1
-77.941,244.04,84.48,21.73,47.74,80.74,224.74,144,79.063,229.84,346.74,715.74,369,151.87,1
-77.039,204.26,80.525,27.225,48.284,80.284,241.93,161.64,90.615,239.13,333.93,706.93,373,149.58,1
-78.037,212.67,81.442,30.222,49.152,81.152,233.15,152,111.97,264.6,317.15,694.15,377,153.9,1
-77.488,215.32,82.826,30.675,53.675,88.675,244.24,155.56,87.868,231.89,334.24,702.24,368,145.01,1
-78.814,248.78,85.489,21.925,48.147,82.147,215.15,133,90.736,242.36,330.15,699.15,369,152.69,1
-78.137,200.07,81.527,34.777,52.777,83.777,227.78,144,128.43,292.75,306.78,677.78,371,165.43,1
-77.903,259.07,86.59,25.147,49.254,82.254,226.25,144,106.45,260.57,332.25,709.25,377,155.28,1
-78.057,239.48,83.423,29.798,50.357,82.357,232.36,150,116.21,273.91,312.36,685.36,373,159.02,1
-78.323,218.68,81.749,28.982,53.532,90.532,236.46,145.93,107.19,248.49,307.46,675.46,368,142.26,1
-77.888,236.44,83.509,24.843,47.338,81.338,236.34,155,101.41,250.65,333.34,711.34,378,150.44,1
-77.718,213.02,82.681,30.184,50.13,80.13,227.13,147,95.196,248.88,330.13,702.13,372,154.83,1
-78.013,238.28,84.532,27.762,50.615,84.615,231.12,146.51,85.196,236.53,352.12,727.12,375,152.56,1
-78.602,236.08,84.455,26.619,48.232,84.232,231.23,147,111.56,255.5,265.23,599.23,334,144.58,1
-77.559,206.68,81.726,29.232,50.153,82.153,231.33,149.17,89.031,237.23,306.33,663.33,357,148.97,1
-77.589,231.3,83.728,26.336,46.882,80.882,238.92,158.03,109.78,260.77,294.92,650.92,356,151.93,1
-77.185,198.78,80.424,29.271,51.011,85.011,244.59,159.58,103.16,256.93,310.59,674.59,364,154.76,1
-77.948,191.12,79.906,28.616,51.216,86.216,236.22,150,78.682,227.05,348.22,720.22,372,149.35,1
-77.4,240.37,84.16,23.354,47.25,80.25,230.93,150.67,86.862,235.97,333.93,702.93,369,150.04,1
-77.959,222.72,83.626,30.203,52.157,85.157,229.15,143.99,113.11,263.85,318.15,692.15,374,151.88,1
-77.942,218.01,83.279,34.955,55.955,89.955,241.87,151.91,105.29,255.19,328.87,700.87,372,151.15,1
-78.529,260.01,86.311,24.27,47.271,82.271,220.27,138,118.78,276.7,303.27,670.27,367,159.03,1
-78.408,237.22,84.802,30.899,51.411,86.411,236.41,150,135.16,292.45,317.41,692.41,375,158.8,1
-77.726,208.8,81.72,27.25,47.061,80.061,238.46,158.4,92.576,244.39,314.46,673.46,359,152.68,1
-78.499,240.67,84.56,22.141,47.256,81.256,222.26,141,87.85,238.59,333.26,702.26,369,151.79,1
-77.097,229.53,82.793,24.196,47.007,82.007,245.01,163,103.47,254.77,316.01,683.01,367,152.39,1
-78.125,203.78,81.913,31.068,49.068,82.068,232.07,150,110.55,259.07,311.07,678.07,367,149.57,1
-78.034,238.58,85.69,22.823,47.951,81.951,222.08,140.13,75.473,222.73,349.08,715.08,366,148.23,1
-78.332,275.59,87.18,25.53,48.199,83.199,235.2,152,127.13,278.72,303.2,671.2,368,152.9,1
-77.503,232.62,82.966,22.261,47.023,81.023,235.02,154,76.295,224.42,346.02,717.02,371,148.96,1
-78.185,258.84,86.664,27.488,48.019,80.019,222.89,142.87,121.72,273.83,315.89,689.89,374,153.49,1
-78.232,248.85,86.135,24.287,49.173,83.173,224.38,141.21,100.76,253.31,323.38,693.38,370,153.65,1
-77.257,226.94,83.5,27.964,50.964,84.964,235.96,151,93.778,245.65,340.96,714.96,374,153.05,1
-77.84,241.87,84.931,26.82,46.577,80.577,232.57,151.99,117.99,271.36,303.57,669.57,366,154.5,1
-78.248,223.75,83.774,24.269,46.777,80.777,222.78,142,80.61,222.1,336.78,702.78,366,142.4,1
